Date,Name,Close,High,Low,Open,Volume
07/24/2010,Allianz Technology Trust Ord,0.279,,,,
07/25/2010,Allianz Technology Trust Ord,0.279,,,,
07/26/2010,Allianz Technology Trust Ord,0.2805,,,,
07/27/2010,Allianz Technology Trust Ord,0.284,,,,
07/28/2010,Allianz Technology Trust Ord,0.28375,,,,
07/29/2010,Allianz Technology Trust Ord,0.285,,,,
07/30/2010,Allianz Technology Trust Ord,0.285,,,,
07/31/2010,Allianz Technology Trust Ord,0.285,,,,
08/01/2010,Allianz Technology Trust Ord,0.285,,,,
08/02/2010,Allianz Technology Trust Ord,0.2855,,,,
08/03/2010,Allianz Technology Trust Ord,0.2855,,,,
08/04/2010,Allianz Technology Trust Ord,0.285,,,,
08/05/2010,Allianz Technology Trust Ord,0.285,,,,
08/06/2010,Allianz Technology Trust Ord,0.285,,,,
08/07/2010,Allianz Technology Trust Ord,0.285,,,,
08/08/2010,Allianz Technology Trust Ord,0.285,,,,
08/09/2010,Allianz Technology Trust Ord,0.285,,,,
08/10/2010,Allianz Technology Trust Ord,0.2845,,,,
08/11/2010,Allianz Technology Trust Ord,0.284,,,,
08/12/2010,Allianz Technology Trust Ord,0.2835,,,,
08/13/2010,Allianz Technology Trust Ord,0.2775,,,,
08/14/2010,Allianz Technology Trust Ord,0.2775,,,,
08/15/2010,Allianz Technology Trust Ord,0.2775,,,,
08/16/2010,Allianz Technology Trust Ord,0.2745,,,,
08/17/2010,Allianz Technology Trust Ord,0.28275,,,,
08/18/2010,Allianz Technology Trust Ord,0.2785,,,,
08/19/2010,Allianz Technology Trust Ord,0.2785,,,,
08/20/2010,Allianz Technology Trust Ord,0.2775,,,,
08/21/2010,Allianz Technology Trust Ord,0.2775,,,,
08/22/2010,Allianz Technology Trust Ord,0.2775,,,,
08/23/2010,Allianz Technology Trust Ord,0.2755,,,,
08/24/2010,Allianz Technology Trust Ord,0.2755,,,,
08/25/2010,Allianz Technology Trust Ord,0.2735,,,,
08/26/2010,Allianz Technology Trust Ord,0.2735,,,,
08/27/2010,Allianz Technology Trust Ord,0.273,,,,
08/28/2010,Allianz Technology Trust Ord,0.273,,,,
08/29/2010,Allianz Technology Trust Ord,0.273,,,,
08/30/2010,Allianz Technology Trust Ord,0.273,,,,
08/31/2010,Allianz Technology Trust Ord,0.26975,,,,
09/01/2010,Allianz Technology Trust Ord,0.2735,,,,
09/02/2010,Allianz Technology Trust Ord,0.2755,,,,
09/03/2010,Allianz Technology Trust Ord,0.2825,,,,
09/04/2010,Allianz Technology Trust Ord,0.2825,,,,
09/05/2010,Allianz Technology Trust Ord,0.2825,,,,
09/06/2010,Allianz Technology Trust Ord,0.2845,,,,
09/07/2010,Allianz Technology Trust Ord,0.2845,,,,
09/08/2010,Allianz Technology Trust Ord,0.2835,,,,
09/09/2010,Allianz Technology Trust Ord,0.286,,,,
09/10/2010,Allianz Technology Trust Ord,0.284,,,,
09/11/2010,Allianz Technology Trust Ord,0.284,,,,
09/12/2010,Allianz Technology Trust Ord,0.284,,,,
09/13/2010,Allianz Technology Trust Ord,0.285,,,,
09/14/2010,Allianz Technology Trust Ord,0.28675,,,,
09/15/2010,Allianz Technology Trust Ord,0.28675,,,,
09/16/2010,Allianz Technology Trust Ord,0.28675,,,,
09/17/2010,Allianz Technology Trust Ord,0.289,,,,
09/18/2010,Allianz Technology Trust Ord,0.289,,,,
09/19/2010,Allianz Technology Trust Ord,0.289,,,,
09/20/2010,Allianz Technology Trust Ord,0.291,,,,
09/21/2010,Allianz Technology Trust Ord,0.2955,,,,
09/22/2010,Allianz Technology Trust Ord,0.296,,,,
09/23/2010,Allianz Technology Trust Ord,0.2965,,,,
09/24/2010,Allianz Technology Trust Ord,0.2965,,,,
09/25/2010,Allianz Technology Trust Ord,0.2965,,,,
09/26/2010,Allianz Technology Trust Ord,0.2965,,,,
09/27/2010,Allianz Technology Trust Ord,0.301,,,,
09/28/2010,Allianz Technology Trust Ord,0.2995,,,,
09/29/2010,Allianz Technology Trust Ord,0.2995,,,,
09/30/2010,Allianz Technology Trust Ord,0.3005,,,,
10/01/2010,Allianz Technology Trust Ord,0.3005,,,,
10/02/2010,Allianz Technology Trust Ord,0.3005,,,,
10/03/2010,Allianz Technology Trust Ord,0.3005,,,,
10/04/2010,Allianz Technology Trust Ord,0.3005,,,,
10/05/2010,Allianz Technology Trust Ord,0.30075,,,,
10/06/2010,Allianz Technology Trust Ord,0.3035,,,,
10/07/2010,Allianz Technology Trust Ord,0.303,,,,
10/08/2010,Allianz Technology Trust Ord,0.30275,,,,
10/09/2010,Allianz Technology Trust Ord,0.30275,,,,
10/10/2010,Allianz Technology Trust Ord,0.30275,,,,
10/11/2010,Allianz Technology Trust Ord,0.30325,,,,
10/12/2010,Allianz Technology Trust Ord,0.302,,,,
10/13/2010,Allianz Technology Trust Ord,0.3025,,,,
10/14/2010,Allianz Technology Trust Ord,0.3025,,,,
10/15/2010,Allianz Technology Trust Ord,0.301,,,,
10/16/2010,Allianz Technology Trust Ord,0.301,,,,
10/17/2010,Allianz Technology Trust Ord,0.301,,,,
10/18/2010,Allianz Technology Trust Ord,0.30125,,,,
10/19/2010,Allianz Technology Trust Ord,0.30075,,,,
10/20/2010,Allianz Technology Trust Ord,0.301,,,,
10/21/2010,Allianz Technology Trust Ord,0.30075,,,,
10/22/2010,Allianz Technology Trust Ord,0.30075,,,,
10/23/2010,Allianz Technology Trust Ord,0.30075,,,,
10/24/2010,Allianz Technology Trust Ord,0.30075,,,,
10/25/2010,Allianz Technology Trust Ord,0.302,,,,
10/26/2010,Allianz Technology Trust Ord,0.3015,,,,
10/27/2010,Allianz Technology Trust Ord,0.3015,,,,
10/28/2010,Allianz Technology Trust Ord,0.304,,,,
10/29/2010,Allianz Technology Trust Ord,0.304,,,,
10/30/2010,Allianz Technology Trust Ord,0.304,,,,
10/31/2010,Allianz Technology Trust Ord,0.304,,,,
11/01/2010,Allianz Technology Trust Ord,0.3045,,,,
11/02/2010,Allianz Technology Trust Ord,0.305,,,,
11/03/2010,Allianz Technology Trust Ord,0.305,,,,
11/04/2010,Allianz Technology Trust Ord,0.3065,,,,
11/05/2010,Allianz Technology Trust Ord,0.3115,,,,
11/06/2010,Allianz Technology Trust Ord,0.3115,,,,
11/07/2010,Allianz Technology Trust Ord,0.3115,,,,
11/08/2010,Allianz Technology Trust Ord,0.31,,,,
11/09/2010,Allianz Technology Trust Ord,0.3145,,,,
11/10/2010,Allianz Technology Trust Ord,0.3125,,,,
11/11/2010,Allianz Technology Trust Ord,0.3115,,,,
11/12/2010,Allianz Technology Trust Ord,0.3115,,,,
11/13/2010,Allianz Technology Trust Ord,0.3115,,,,
11/14/2010,Allianz Technology Trust Ord,0.3115,,,,
11/15/2010,Allianz Technology Trust Ord,0.3115,,,,
11/16/2010,Allianz Technology Trust Ord,0.3095,,,,
11/17/2010,Allianz Technology Trust Ord,0.31025,,,,
11/18/2010,Allianz Technology Trust Ord,0.31,,,,
11/19/2010,Allianz Technology Trust Ord,0.314,,,,
11/20/2010,Allianz Technology Trust Ord,0.314,,,,
11/21/2010,Allianz Technology Trust Ord,0.314,,,,
11/22/2010,Allianz Technology Trust Ord,0.3105,,,,
11/23/2010,Allianz Technology Trust Ord,0.31,,,,
11/24/2010,Allianz Technology Trust Ord,0.312,,,,
11/25/2010,Allianz Technology Trust Ord,0.3135,,,,
11/26/2010,Allianz Technology Trust Ord,0.313,,,,
11/27/2010,Allianz Technology Trust Ord,0.313,,,,
11/28/2010,Allianz Technology Trust Ord,0.313,,,,
11/29/2010,Allianz Technology Trust Ord,0.319,,,,
11/30/2010,Allianz Technology Trust Ord,0.3195,,,,
12/01/2010,Allianz Technology Trust Ord,0.3215,,,,
12/02/2010,Allianz Technology Trust Ord,0.3225,,,,
12/03/2010,Allianz Technology Trust Ord,0.3225,,,,
12/04/2010,Allianz Technology Trust Ord,0.3225,,,,
12/05/2010,Allianz Technology Trust Ord,0.3225,,,,
12/06/2010,Allianz Technology Trust Ord,0.3225,,,,
12/07/2010,Allianz Technology Trust Ord,0.323,,,,
12/08/2010,Allianz Technology Trust Ord,0.3235,,,,
12/09/2010,Allianz Technology Trust Ord,0.3235,,,,
12/10/2010,Allianz Technology Trust Ord,0.32225,,,,
12/11/2010,Allianz Technology Trust Ord,0.32225,,,,
12/12/2010,Allianz Technology Trust Ord,0.32225,,,,
12/13/2010,Allianz Technology Trust Ord,0.32325,,,,
12/14/2010,Allianz Technology Trust Ord,0.3235,,,,
12/15/2010,Allianz Technology Trust Ord,0.3235,,,,
12/16/2010,Allianz Technology Trust Ord,0.3235,,,,
12/17/2010,Allianz Technology Trust Ord,0.322,,,,
12/18/2010,Allianz Technology Trust Ord,0.322,,,,
12/19/2010,Allianz Technology Trust Ord,0.322,,,,
12/20/2010,Allianz Technology Trust Ord,0.3245,,,,
12/21/2010,Allianz Technology Trust Ord,0.3245,,,,
12/22/2010,Allianz Technology Trust Ord,0.3255,,,,
12/23/2010,Allianz Technology Trust Ord,0.3255,,,,
12/24/2010,Allianz Technology Trust Ord,0.3255,,,,
12/25/2010,Allianz Technology Trust Ord,0.3255,,,,
12/26/2010,Allianz Technology Trust Ord,0.3255,,,,
12/27/2010,Allianz Technology Trust Ord,0.3255,,,,
12/28/2010,Allianz Technology Trust Ord,0.3255,,,,
12/29/2010,Allianz Technology Trust Ord,0.3255,,,,
12/30/2010,Allianz Technology Trust Ord,0.3255,,,,
12/31/2010,Allianz Technology Trust Ord,0.3275,,,,
01/01/2011,Allianz Technology Trust Ord,0.3275,,,,
01/02/2011,Allianz Technology Trust Ord,0.3275,,,,
01/03/2011,Allianz Technology Trust Ord,0.3275,,,,
01/04/2011,Allianz Technology Trust Ord,0.32725,,,,
01/05/2011,Allianz Technology Trust Ord,0.327,,,,
01/06/2011,Allianz Technology Trust Ord,0.3275,,,,
01/07/2011,Allianz Technology Trust Ord,0.3275,,,,
01/08/2011,Allianz Technology Trust Ord,0.3275,,,,
01/09/2011,Allianz Technology Trust Ord,0.3275,,,,
01/10/2011,Allianz Technology Trust Ord,0.3275,,,,
01/11/2011,Allianz Technology Trust Ord,0.33,,,,
01/12/2011,Allianz Technology Trust Ord,0.3325,,,,
01/13/2011,Allianz Technology Trust Ord,0.3345,,,,
01/14/2011,Allianz Technology Trust Ord,0.3385,,,,
01/15/2011,Allianz Technology Trust Ord,0.3385,,,,
01/16/2011,Allianz Technology Trust Ord,0.3385,,,,
01/17/2011,Allianz Technology Trust Ord,0.3385,,,,
01/18/2011,Allianz Technology Trust Ord,0.338,,,,
01/19/2011,Allianz Technology Trust Ord,0.339,,,,
01/20/2011,Allianz Technology Trust Ord,0.33825,,,,
01/21/2011,Allianz Technology Trust Ord,0.3355,,,,
01/22/2011,Allianz Technology Trust Ord,0.3355,,,,
01/23/2011,Allianz Technology Trust Ord,0.3355,,,,
01/24/2011,Allianz Technology Trust Ord,0.3355,,,,
01/25/2011,Allianz Technology Trust Ord,0.3355,,,,
01/26/2011,Allianz Technology Trust Ord,0.3355,,,,
01/27/2011,Allianz Technology Trust Ord,0.33575,,,,
01/28/2011,Allianz Technology Trust Ord,0.33525,,,,
01/29/2011,Allianz Technology Trust Ord,0.33525,,,,
01/30/2011,Allianz Technology Trust Ord,0.33525,,,,
01/31/2011,Allianz Technology Trust Ord,0.3345,,,,
02/01/2011,Allianz Technology Trust Ord,0.3345,,,,
02/02/2011,Allianz Technology Trust Ord,0.3345,,,,
02/03/2011,Allianz Technology Trust Ord,0.3345,,,,
02/04/2011,Allianz Technology Trust Ord,0.3355,,,,
02/05/2011,Allianz Technology Trust Ord,0.3355,,,,
02/06/2011,Allianz Technology Trust Ord,0.3355,,,,
02/07/2011,Allianz Technology Trust Ord,0.3385,,,,
02/08/2011,Allianz Technology Trust Ord,0.33975,,,,
02/09/2011,Allianz Technology Trust Ord,0.3395,,,,
02/10/2011,Allianz Technology Trust Ord,0.342,,,,
02/11/2011,Allianz Technology Trust Ord,0.3425,,,,
02/12/2011,Allianz Technology Trust Ord,0.3425,,,,
02/13/2011,Allianz Technology Trust Ord,0.3425,,,,
02/14/2011,Allianz Technology Trust Ord,0.3435,,,,
02/15/2011,Allianz Technology Trust Ord,0.34375,,,,
02/16/2011,Allianz Technology Trust Ord,0.345,,,,
02/17/2011,Allianz Technology Trust Ord,0.34675,,,,
02/18/2011,Allianz Technology Trust Ord,0.346,,,,
02/19/2011,Allianz Technology Trust Ord,0.346,,,,
02/20/2011,Allianz Technology Trust Ord,0.346,,,,
02/21/2011,Allianz Technology Trust Ord,0.347,,,,
02/22/2011,Allianz Technology Trust Ord,0.34525,,,,
02/23/2011,Allianz Technology Trust Ord,0.3425,,,,
02/24/2011,Allianz Technology Trust Ord,0.342,,,,
02/25/2011,Allianz Technology Trust Ord,0.3435,,,,
02/26/2011,Allianz Technology Trust Ord,0.3435,,,,
02/27/2011,Allianz Technology Trust Ord,0.3435,,,,
02/28/2011,Allianz Technology Trust Ord,0.3445,,,,
03/01/2011,Allianz Technology Trust Ord,0.3435,,,,
03/02/2011,Allianz Technology Trust Ord,0.3405,,,,
03/03/2011,Allianz Technology Trust Ord,0.3405,,,,
03/04/2011,Allianz Technology Trust Ord,0.34075,,,,
03/05/2011,Allianz Technology Trust Ord,0.34075,,,,
03/06/2011,Allianz Technology Trust Ord,0.34075,,,,
03/07/2011,Allianz Technology Trust Ord,0.34075,,,,
03/08/2011,Allianz Technology Trust Ord,0.34025,,,,
03/09/2011,Allianz Technology Trust Ord,0.3415,,,,
03/10/2011,Allianz Technology Trust Ord,0.3405,,,,
03/11/2011,Allianz Technology Trust Ord,0.3405,,,,
03/12/2011,Allianz Technology Trust Ord,0.3405,,,,
03/13/2011,Allianz Technology Trust Ord,0.3405,,,,
03/14/2011,Allianz Technology Trust Ord,0.3405,,,,
03/15/2011,Allianz Technology Trust Ord,0.338,,,,
03/16/2011,Allianz Technology Trust Ord,0.3355,,,,
03/17/2011,Allianz Technology Trust Ord,0.33375,,,,
03/18/2011,Allianz Technology Trust Ord,0.334,,,,
03/19/2011,Allianz Technology Trust Ord,0.334,,,,
03/20/2011,Allianz Technology Trust Ord,0.334,,,,
03/21/2011,Allianz Technology Trust Ord,0.335,,,,
03/22/2011,Allianz Technology Trust Ord,0.33575,,,,
03/23/2011,Allianz Technology Trust Ord,0.33575,,,,
03/24/2011,Allianz Technology Trust Ord,0.33725,,,,
03/25/2011,Allianz Technology Trust Ord,0.343,,,,
03/26/2011,Allianz Technology Trust Ord,0.343,,,,
03/27/2011,Allianz Technology Trust Ord,0.343,,,,
03/28/2011,Allianz Technology Trust Ord,0.3435,,,,
03/29/2011,Allianz Technology Trust Ord,0.349,,,,
03/30/2011,Allianz Technology Trust Ord,0.3495,,,,
03/31/2011,Allianz Technology Trust Ord,0.3495,,,,
04/01/2011,Allianz Technology Trust Ord,0.35,,,,
04/02/2011,Allianz Technology Trust Ord,0.35,,,,
04/03/2011,Allianz Technology Trust Ord,0.35,,,,
04/04/2011,Allianz Technology Trust Ord,0.35,,,,
04/05/2011,Allianz Technology Trust Ord,0.34925,,,,
04/06/2011,Allianz Technology Trust Ord,0.3495,,,,
04/07/2011,Allianz Technology Trust Ord,0.3485,,,,
04/08/2011,Allianz Technology Trust Ord,0.3485,,,,
04/09/2011,Allianz Technology Trust Ord,0.3485,,,,
04/10/2011,Allianz Technology Trust Ord,0.3485,,,,
04/11/2011,Allianz Technology Trust Ord,0.3485,,,,
04/12/2011,Allianz Technology Trust Ord,0.346,,,,
04/13/2011,Allianz Technology Trust Ord,0.346,,,,
04/14/2011,Allianz Technology Trust Ord,0.3485,,,,
04/15/2011,Allianz Technology Trust Ord,0.3495,,,,
04/16/2011,Allianz Technology Trust Ord,0.3495,,,,
04/17/2011,Allianz Technology Trust Ord,0.3495,,,,
04/18/2011,Allianz Technology Trust Ord,0.347,,,,
04/19/2011,Allianz Technology Trust Ord,0.3425,,,,
04/20/2011,Allianz Technology Trust Ord,0.3475,,,,
04/21/2011,Allianz Technology Trust Ord,0.348,,,,
04/22/2011,Allianz Technology Trust Ord,0.348,,,,
04/23/2011,Allianz Technology Trust Ord,0.348,,,,
04/24/2011,Allianz Technology Trust Ord,0.348,,,,
04/25/2011,Allianz Technology Trust Ord,0.348,,,,
04/26/2011,Allianz Technology Trust Ord,0.347,,,,
04/27/2011,Allianz Technology Trust Ord,0.3475,,,,
04/28/2011,Allianz Technology Trust Ord,0.3475,,,,
04/29/2011,Allianz Technology Trust Ord,0.3475,,,,
04/30/2011,Allianz Technology Trust Ord,0.3475,,,,
05/01/2011,Allianz Technology Trust Ord,0.3475,,,,
05/02/2011,Allianz Technology Trust Ord,0.3475,,,,
05/03/2011,Allianz Technology Trust Ord,0.348,,,,
05/04/2011,Allianz Technology Trust Ord,0.348,,,,
05/05/2011,Allianz Technology Trust Ord,0.348,,,,
05/06/2011,Allianz Technology Trust Ord,0.348,,,,
05/07/2011,Allianz Technology Trust Ord,0.348,,,,
05/08/2011,Allianz Technology Trust Ord,0.348,,,,
05/09/2011,Allianz Technology Trust Ord,0.349,,,,
05/10/2011,Allianz Technology Trust Ord,0.349,,,,
05/11/2011,Allianz Technology Trust Ord,0.345,,,,
05/12/2011,Allianz Technology Trust Ord,0.344,,,,
05/13/2011,Allianz Technology Trust Ord,0.344,,,,
05/14/2011,Allianz Technology Trust Ord,0.344,,,,
05/15/2011,Allianz Technology Trust Ord,0.344,,,,
05/16/2011,Allianz Technology Trust Ord,0.343875,,,,
05/17/2011,Allianz Technology Trust Ord,0.343,,,,
05/18/2011,Allianz Technology Trust Ord,0.343,,,,
05/19/2011,Allianz Technology Trust Ord,0.3435,,,,
05/20/2011,Allianz Technology Trust Ord,0.343875,,,,
05/21/2011,Allianz Technology Trust Ord,0.343875,,,,
05/22/2011,Allianz Technology Trust Ord,0.343875,,,,
05/23/2011,Allianz Technology Trust Ord,0.3435,,,,
05/24/2011,Allianz Technology Trust Ord,0.3435,,,,
05/25/2011,Allianz Technology Trust Ord,0.3435,,,,
05/26/2011,Allianz Technology Trust Ord,0.3435,,,,
05/27/2011,Allianz Technology Trust Ord,0.3435,,,,
05/28/2011,Allianz Technology Trust Ord,0.3435,,,,
05/29/2011,Allianz Technology Trust Ord,0.3435,,,,
05/30/2011,Allianz Technology Trust Ord,0.3435,,,,
05/31/2011,Allianz Technology Trust Ord,0.3435,,,,
06/01/2011,Allianz Technology Trust Ord,0.3435,,,,
06/02/2011,Allianz Technology Trust Ord,0.347,,,,
06/03/2011,Allianz Technology Trust Ord,0.347,,,,
06/04/2011,Allianz Technology Trust Ord,0.347,,,,
06/05/2011,Allianz Technology Trust Ord,0.347,,,,
06/06/2011,Allianz Technology Trust Ord,0.3435,,,,
06/07/2011,Allianz Technology Trust Ord,0.3455,,,,
06/08/2011,Allianz Technology Trust Ord,0.3455,,,,
06/09/2011,Allianz Technology Trust Ord,0.346,,,,
06/10/2011,Allianz Technology Trust Ord,0.351,,,,
06/11/2011,Allianz Technology Trust Ord,0.351,,,,
06/12/2011,Allianz Technology Trust Ord,0.351,,,,
06/13/2011,Allianz Technology Trust Ord,0.34725,,,,
06/14/2011,Allianz Technology Trust Ord,0.348125,,,,
06/15/2011,Allianz Technology Trust Ord,0.34675,,,,
06/16/2011,Allianz Technology Trust Ord,0.34725,,,,
06/17/2011,Allianz Technology Trust Ord,0.344,,,,
06/18/2011,Allianz Technology Trust Ord,0.344,,,,
06/19/2011,Allianz Technology Trust Ord,0.344,,,,
06/20/2011,Allianz Technology Trust Ord,0.3405,,,,
06/21/2011,Allianz Technology Trust Ord,0.342,,,,
06/22/2011,Allianz Technology Trust Ord,0.34,,,,
06/23/2011,Allianz Technology Trust Ord,0.342,,,,
06/24/2011,Allianz Technology Trust Ord,0.342,,,,
06/25/2011,Allianz Technology Trust Ord,0.342,,,,
06/26/2011,Allianz Technology Trust Ord,0.342,,,,
06/27/2011,Allianz Technology Trust Ord,0.34,,,,
06/28/2011,Allianz Technology Trust Ord,0.34,,,,
06/29/2011,Allianz Technology Trust Ord,0.34,,,,
06/30/2011,Allianz Technology Trust Ord,0.342,,,,
07/01/2011,Allianz Technology Trust Ord,0.348,,,,
07/02/2011,Allianz Technology Trust Ord,0.348,,,,
07/03/2011,Allianz Technology Trust Ord,0.348,,,,
07/04/2011,Allianz Technology Trust Ord,0.345,,,,
07/05/2011,Allianz Technology Trust Ord,0.348,,,,
07/06/2011,Allianz Technology Trust Ord,0.34575,,,,
07/07/2011,Allianz Technology Trust Ord,0.345875,,,,
07/08/2011,Allianz Technology Trust Ord,0.34575,,,,
07/09/2011,Allianz Technology Trust Ord,0.34575,,,,
07/10/2011,Allianz Technology Trust Ord,0.34575,,,,
07/11/2011,Allianz Technology Trust Ord,0.346375,,,,
07/12/2011,Allianz Technology Trust Ord,0.345,,,,
07/13/2011,Allianz Technology Trust Ord,0.34525,,,,
07/14/2011,Allianz Technology Trust Ord,0.345,,,,
07/15/2011,Allianz Technology Trust Ord,0.346,,,,
07/16/2011,Allianz Technology Trust Ord,0.346,,,,
07/17/2011,Allianz Technology Trust Ord,0.346,,,,
07/18/2011,Allianz Technology Trust Ord,0.34225,,,,
07/19/2011,Allianz Technology Trust Ord,0.347,,,,
07/20/2011,Allianz Technology Trust Ord,0.344875,,,,
07/21/2011,Allianz Technology Trust Ord,0.351,,,,
07/22/2011,Allianz Technology Trust Ord,0.351625,,,,
07/23/2011,Allianz Technology Trust Ord,0.351625,,,,
07/24/2011,Allianz Technology Trust Ord,0.351625,,,,
07/25/2011,Allianz Technology Trust Ord,0.351625,,,,
07/26/2011,Allianz Technology Trust Ord,0.351625,,,,
07/27/2011,Allianz Technology Trust Ord,0.353,,,,
07/28/2011,Allianz Technology Trust Ord,0.3475,,,,
07/29/2011,Allianz Technology Trust Ord,0.347375,,,,
07/30/2011,Allianz Technology Trust Ord,0.347375,,,,
07/31/2011,Allianz Technology Trust Ord,0.347375,,,,
08/01/2011,Allianz Technology Trust Ord,0.344,,,,
08/02/2011,Allianz Technology Trust Ord,0.343,,,,
08/03/2011,Allianz Technology Trust Ord,0.34,,,,
08/04/2011,Allianz Technology Trust Ord,0.338,,,,
08/05/2011,Allianz Technology Trust Ord,0.32975,,,,
08/06/2011,Allianz Technology Trust Ord,0.32975,,,,
08/07/2011,Allianz Technology Trust Ord,0.32975,,,,
08/08/2011,Allianz Technology Trust Ord,0.31725,,,,
08/09/2011,Allianz Technology Trust Ord,0.317,,,,
08/10/2011,Allianz Technology Trust Ord,0.328,,,,
08/11/2011,Allianz Technology Trust Ord,0.32775,,,,
08/12/2011,Allianz Technology Trust Ord,0.34,,,,
08/13/2011,Allianz Technology Trust Ord,0.34,,,,
08/14/2011,Allianz Technology Trust Ord,0.34,,,,
08/15/2011,Allianz Technology Trust Ord,0.339,,,,
08/16/2011,Allianz Technology Trust Ord,0.338875,,,,
08/17/2011,Allianz Technology Trust Ord,0.338875,,,,
08/18/2011,Allianz Technology Trust Ord,0.330125,,,,
08/19/2011,Allianz Technology Trust Ord,0.32,,,,
08/20/2011,Allianz Technology Trust Ord,0.32,,,,
08/21/2011,Allianz Technology Trust Ord,0.32,,,,
08/22/2011,Allianz Technology Trust Ord,0.3175,,,,
08/23/2011,Allianz Technology Trust Ord,0.3135,,,,
08/24/2011,Allianz Technology Trust Ord,0.31775,,,,
08/25/2011,Allianz Technology Trust Ord,0.3205,,,,
08/26/2011,Allianz Technology Trust Ord,0.3145,,,,
